  0.94087487639329848       8.66226034943279877E-002  7.09341122673003838E-002
  0.94087487639329848       8.66226034943279877E-002  0.20436881285549871     
  0.94087487639329848       8.66226034943279877E-002  7.57357474813662342E-003
  0.94087487639329848       8.66226034943279877E-002  4.89320594568483850E-014
  0.94087487639329848       8.66226034943279877E-002  1.47382334531145670E-005
  0.94087487639329848       8.66226034943279877E-002  3.77467662934498349E-003
  0.94087487639329848       8.66226034943279877E-002  5.44914336462426775E-009
  0.94087487639329848       8.66226034943279877E-002  5.39527689856143713E-003
  0.94087487639329848       8.66226034943279877E-002  9.10601813637600736E-022
  0.94087487639329848       8.66226034943279877E-002  1.36177623678824128E-004
  0.94087487639329848       8.66226034943279877E-002  0.13005678958789496     
  0.94087487639329848       8.66226034943279877E-002  6.54862196955307771E-003
  0.94087487639329848       8.66226034943279877E-002  0.14033442360407825     
  0.94087487639329848       8.66226034943279877E-002  1.17327175090272234E-004
  0.94087487639329848       8.66226034943279877E-002  8.34834468091515476E-018
  0.94087487639329848       8.66226034943279877E-002  2.09234184126352738E-004
  0.94087487639329848       8.66226034943279877E-002  7.54698289427744242E-012
  0.94087487639329848       8.66226034943279877E-002  6.02574432785097643E-015
  0.94087487639329848       8.66226034943279877E-002  7.68027608949442732E-008
  0.94087487639329848       8.66226034943279877E-002  0.99672561387681147     
  0.94039703952687137       8.66453577020041693E-002  8.07240820178654541E-016
  0.94039703952687137       8.66453577020041693E-002  5.62184532626332917E-003
  0.94039703952687137       8.66453577020041693E-002  7.91722410645927330E-005
  0.94039703952687137       8.66453577020041693E-002  0.35630941754501549     
  0.93718980724248713       9.15253010233526704E-002  4.20825864143105771E-002
  0.93718980724248713       9.15253010233526704E-002  1.00869840274264776E-005
  0.93718980724248713       9.15253010233526704E-002  0.30621196440453241     
  0.93718980724248713       9.15253010233526704E-002  4.46199302655981970E-004
  0.93718980724248713       9.15253010233526704E-002  3.55555802551201260E-013
  0.93718980724248713       9.15253010233526704E-002  3.93655134451655238E-003
  0.93718980724248713       9.15253010233526704E-002  3.92725812111764405E-012
  0.93718980724248713       9.15253010233526704E-002  0.16222080147754986     
  0.94177105500624192       9.48068859281071680E-002  7.01384207381737968E-004
  0.94177105500624192       9.48068859281071680E-002  2.36973114424533955E-002
  0.94177105500624192       9.48068859281071680E-002  6.25240498692339084E-012
  0.94177105500624192       9.48068859281071680E-002  6.32382874402085095E-022
  0.94177105500624192       9.48068859281071680E-002  1.03106984221142370E-016
  0.94177105500624192       9.48068859281071680E-002   4.6398246485603165     
  0.94185754482702422       9.10894891558431535E-002  3.44178327953905295E-005
  0.94185754482702422       9.10894891558431535E-002  1.47043234160855945E-016
  0.94185754482702422       9.10894891558431535E-002  1.51194537538979401E-015
  0.94185754482702422       9.10894891558431535E-002  1.37430899729504087E-025
  0.94185754482702422       9.10894891558431535E-002   2.9896974535239522     
  0.94339246393543919       8.06489991433872039E-002  9.07151795328740435E-002
  0.94339246393543919       8.06489991433872039E-002  5.21531629882961536E-004
  0.94339246393543919       8.06489991433872039E-002  9.53253317944229538E-003
  0.94339246393543919       8.06489991433872039E-002  1.14459474195958131E-003
  0.94339246393543919       8.06489991433872039E-002  1.89940523570263777E-006
  0.94339246393543919       8.06489991433872039E-002  0.65364729693629631     
  0.94145767143026715       8.96928844106772566E-002   1.3730937888829704     
  0.94296230124702363       8.43469653979351947E-002  6.12637133926643063E-006
  0.94296230124702363       8.43469653979351947E-002  6.11673507341603320E-002
  0.94296230124702363       8.43469653979351947E-002  1.06994056571573671E-002
  0.94296230124702363       8.43469653979351947E-002  6.92440513155700016E-002
  0.94048822589553371       7.45089114376875777E-002   6.4410438728572839     
  0.93724181458494460       8.96279403832744986E-002  3.52137574946431373E-002
  0.93724181458494460       8.96279403832744986E-002  7.00925786459503995E-004
  0.93724181458494460       8.96279403832744986E-002  0.99115906350598681     
  0.94235010538148622       8.95023883148223787E-002  6.99992579604701124E-004
  0.94235010538148622       8.95023883148223787E-002  2.32322930163360898E-002
  0.94235010538148622       8.95023883148223787E-002  2.90911913929705924E-002
  0.94235010538148622       8.95023883148223787E-002  1.07185040590325638E-003
  0.94235010538148622       8.95023883148223787E-002  2.33161937499867951E-004
  0.94235010538148622       8.95023883148223787E-002  9.48587858985521365E-002
  0.93524241854389545       8.86142756257470438E-002  1.14393904484801080E-009
  0.93524241854389545       8.86142756257470438E-002  0.38231702177775367     
  0.94733664058077371       8.28398117436240505E-002  4.40160714946230547E-002
  0.94733664058077371       8.28398117436240505E-002  3.00626731513958722E-020
  0.94733664058077371       8.28398117436240505E-002  1.15186085787207108E-022
  0.94733664058077371       8.28398117436240505E-002   2.4042674397596846     
  0.93423478774137503       9.33384925773806523E-002  0.14637907446864290     
  0.93252525504185413       9.57038937627128633E-002   12.429122899296553     
  0.94385434657596745       9.03397595709345830E-002  0.83263255435677208     
  0.93423501662320585       9.64422766817327054E-002  1.60670570002192360E-009
  0.93423501662320585       9.64422766817327054E-002  1.24497550863761149E-007
  0.93423501662320585       9.64422766817327054E-002   3.1672416087673461     
  0.93609711426215347       9.03970479779335062E-002  6.52892552689112171E-002
  0.93496159052125516       8.65442741592492987E-002   41.607115090191201     
  0.93810176579362659       8.62058870127701271E-002  5.57743869833212046E-015
  0.93810176579362659       8.62058870127701271E-002  2.23444583318204249E-006
  0.93810176579362659       8.62058870127701271E-002  6.22535197985904433E-005
  0.93810176579362659       8.62058870127701271E-002  6.54100142002818163E-050
  0.93810176579362659       8.62058870127701271E-002   1.1451926077799848     
  0.93885272790011609       8.41464372072895095E-002  7.50923811141615133E-002
  0.93885272790011609       8.41464372072895095E-002  8.75097930171468533E-011
  0.93885272790011609       8.41464372072895095E-002   2.1810130077495118     
  0.93980754146345968       8.64059553629048793E-002  1.31780243558165242E-004
  0.93980754146345968       8.64059553629048793E-002  0.87412422883771213     
  0.94268067780041653       8.45934563868940281E-002  1.80550803546191754E-002
  0.94268067780041653       8.45934563868940281E-002  1.53876564309739535E-010
  0.94268067780041653       8.45934563868940281E-002  0.79081077742595551     
  0.94268067780041653       8.45934563868940281E-002  1.55458563158407806E-007
  0.94268067780041653       8.45934563868940281E-002  5.75765123522776989E-006
  0.94268067780041653       8.45934563868940281E-002  4.98959254787055204E-002
  0.94268067780041653       8.45934563868940281E-002  1.39852074096947929E-010
  0.94268067780041653       8.45934563868940281E-002  5.27949655048161187E-002
  0.94268067780041653       8.45934563868940281E-002  1.31004946868693663E-004
  0.94268067780041653       8.45934563868940281E-002  7.86333517021503305E-011
  0.94268067780041653       8.45934563868940281E-002  1.12398429122428674E-006
  0.94268067780041653       8.45934563868940281E-002  1.16821344789426324E-004
  0.94268067780041653       8.45934563868940281E-002  0.12172362512449396     
  0.94268067780041653       8.45934563868940281E-002  1.52137796598896284E-003
  0.94268067780041653       8.45934563868940281E-002  5.39654255917143048E-005
  0.94268067780041653       8.45934563868940281E-002  4.88232479169345502E-005
  0.94268067780041653       8.45934563868940281E-002  3.53985953897971003E-030
  0.94268067780041653       8.45934563868940281E-002  6.34591156149342546E-011
  0.94268067780041653       8.45934563868940281E-002  3.45118661517893619E-003
  0.94268067780041653       8.45934563868940281E-002  1.46567619346116765E-021
  0.94268067780041653       8.45934563868940281E-002  6.24612546826476012E-022
  0.94268067780041653       8.45934563868940281E-002  8.70459517832503776E-002
  0.94268067780041653       8.45934563868940281E-002  3.74123257223832849E-003
  0.94268067780041653       8.45934563868940281E-002  8.56552989231122992E-009
  0.94268067780041653       8.45934563868940281E-002  2.80735996633624805E-038
  0.94268067780041653       8.45934563868940281E-002  4.70416735437860305E-013
  0.94268067780041653       8.45934563868940281E-002  5.12526449418348712E-015
  0.94268067780041653       8.45934563868940281E-002  1.27593992189032265E-002
  0.94268067780041653       8.45934563868940281E-002  1.94516143489277327E-015
  0.94268067780041653       8.45934563868940281E-002  1.20087618817938549E-022
  0.94268067780041653       8.45934563868940281E-002  0.41026362442369868     
  0.93987545201396661       8.03541381108310859E-002  2.77352885210089127E-008
  0.93987545201396661       8.03541381108310859E-002  1.63519720491299866E-019
  0.93987545201396661       8.03541381108310859E-002  8.75720209863320165E-002
  0.93987545201396661       8.03541381108310859E-002  0.59827300206449141     
  0.94312170418015762       7.29414364313488162E-002  0.30973743909966173     
  0.93460418692306735       9.64350501030029617E-002  2.75449097096995068E-005
  0.93460418692306735       9.64350501030029617E-002   12.801795322830436     
  0.94264551433904042       8.49118953865817816E-002  3.94221113778207427E-002
  0.94264551433904042       8.49118953865817816E-002  0.48111496902634243     
  0.94264551433904042       8.49118953865817816E-002  3.09115561843771178E-006
  0.94264551433904042       8.49118953865817816E-002  0.18571072348186568     
  0.94264551433904042       8.49118953865817816E-002  6.18324722703211064E-007
  0.94264551433904042       8.49118953865817816E-002  1.18867714767561640E-007
  0.94264551433904042       8.49118953865817816E-002  0.62371440422555680     
  0.94264551433904042       8.49118953865817816E-002  5.59151291731295325E-002
  0.94264551433904042       8.49118953865817816E-002  2.53425737995592679E-003
  0.94264551433904042       8.49118953865817816E-002  7.99701817157089491E-004
  0.94264551433904042       8.49118953865817816E-002  2.67425233095279404E-003
  0.94264551433904042       8.49118953865817816E-002  1.10622418922363443E-014
  0.94264551433904042       8.49118953865817816E-002  1.85561855157420508E-013
  0.94264551433904042       8.49118953865817816E-002  1.46375300859489897E-011
  0.94264551433904042       8.49118953865817816E-002  2.18966289000731935E-003
  0.94264551433904042       8.49118953865817816E-002  9.18912264502339260E-002
  0.94264551433904042       8.49118953865817816E-002  9.41417161842145502E-072
  0.94264551433904042       8.49118953865817816E-002  1.65760318008481621E-004
  0.94264551433904042       8.49118953865817816E-002  4.46248120977143017E-002
  0.94329886952055519       6.88880941795713686E-002  2.45547744825081472E-010
  0.94329886952055519       6.88880941795713686E-002  2.78690920730351308E-006
  0.94329886952055519       6.88880941795713686E-002  4.71134079673782430E-002
  0.94329886952055519       6.88880941795713686E-002  1.96827727843945282E-010
  0.94329886952055519       6.88880941795713686E-002  1.81096227575353841E-012
  0.94329886952055519       6.88880941795713686E-002   2.0623457831091958     
  0.94347598524008702       7.00817602384917054E-002  8.94324969612709519E-002
  0.94347598524008702       7.00817602384917054E-002   2.6550950497083425     
  0.94544554125947766       8.18876829596856676E-002  2.84994017958130452E-022
  0.94544554125947766       8.18876829596856676E-002  3.53684525049465610E-003
  0.94544554125947766       8.18876829596856676E-002  5.20284499461006189E-002
  0.94544554125947766       8.18876829596856676E-002  3.96576664764754509E-010
  0.94544554125947766       8.18876829596856676E-002  0.26039388079958825     
  0.94544554125947766       8.18876829596856676E-002  0.58850988612971189     
  0.94502657001342072       8.51615106181192599E-002  1.91266549616047020E-025
  0.94502657001342072       8.51615106181192599E-002   1.2154758356382669     
  0.94215095859364495       9.22366783543403373E-002  0.91119626101727991     
  0.94476310795265928       8.57116143894309651E-002  1.97579978067791932E-004
  0.94476310795265928       8.57116143894309651E-002  1.64535993016789954E-005
  0.94476310795265928       8.57116143894309651E-002   8.3270650117598191     
  0.94097032948585602       8.38906284572518562E-002  0.22694065308034181     
  0.93650702470833747       9.50780314092507933E-002  6.52991559042987862E-002
  0.93650702470833747       9.50780314092507933E-002  8.54832340834724841E-002
  0.93650702470833747       9.50780314092507933E-002  2.43818595644953590E-002
  0.93650702470833747       9.50780314092507933E-002  0.10629008793535272     
  0.93650702470833747       9.50780314092507933E-002  0.58321399906754445     
  0.94132579697621321       7.49113701206614441E-002   7.0808634816479463     
  0.94234980825233883       8.12425366041717306E-002  1.17999078523679767E-002
  0.94234980825233883       8.12425366041717306E-002  0.41334762433696365     
  0.94234980825233883       8.12425366041717306E-002  1.30126317966880543E-003
  0.94234980825233883       8.12425366041717306E-002  0.50819560662863605     
  0.94288494894846642       7.62423781675788809E-002  2.69482334749924993E-010
  0.94288494894846642       7.62423781675788809E-002  9.54148574225050444E-005
  0.94288494894846642       7.62423781675788809E-002  3.08156855742605312E-005
  0.94288494894846642       7.62423781675788809E-002  2.13042070181801921E-002
  0.94288494894846642       7.62423781675788809E-002  0.11078966620003433     
  0.94288494894846642       7.62423781675788809E-002  5.05458237577784454E-033
  0.94288494894846642       7.62423781675788809E-002  0.61244106638828244     
  0.94288494894846642       7.62423781675788809E-002  6.98233844344038068E-002
  0.94571177724583944       6.62938583255916897E-002  5.75238303995385448E-005
  0.94571177724583944       6.62938583255916897E-002  1.92643502635490588E-003
  0.94571177724583944       6.62938583255916897E-002  4.49078113982882138E-002
  0.94571177724583944       6.62938583255916897E-002  2.02500841200994042E-002
  0.94571177724583944       6.62938583255916897E-002  1.19537322993013128E-002
  0.94571177724583944       6.62938583255916897E-002  6.01080643322533983E-007
  0.94571177724583944       6.62938583255916897E-002  1.32491305705076281E-003
  0.94571177724583944       6.62938583255916897E-002  5.71810881189125080E-003
  0.94571177724583944       6.62938583255916897E-002  1.59108799094318681E-003
  0.94571177724583944       6.62938583255916897E-002  2.06658887934949658E-115
  0.94571177724583944       6.62938583255916897E-002  0.31503579500940337     
  0.94571177724583944       6.62938583255916897E-002  6.44187234209094612E-018
  0.94571177724583944       6.62938583255916897E-002  3.66389930703224023E-002
  0.94571177724583944       6.62938583255916897E-002   2.9472995324397346     
  0.94731156721695731       7.47160874273487402E-002  7.15293465350144708E-003
  0.94731156721695731       7.47160874273487402E-002  2.34409508792562760E-015
  0.94731156721695731       7.47160874273487402E-002  7.35976917473836365E-030
  0.94731156721695731       7.47160874273487402E-002  3.07323179880198391E-033
  0.94731156721695731       7.47160874273487402E-002  0.50265665168043605     
  0.94814623227324557       6.98149820733921928E-002  2.95883229787297312E-025
  0.94814623227324557       6.98149820733921928E-002  1.15730815666920247E-006
  0.94814623227324557       6.98149820733921928E-002   3.3278159867621571     
  0.94610702643985234       7.94173115897509468E-002  4.50239720954952778E-025
  0.94610702643985234       7.94173115897509468E-002  5.14859270432593790E-015
  0.94610702643985234       7.94173115897509468E-002  2.49238656320705436E-011
  0.94610702643985234       7.94173115897509468E-002  2.70241274170289862E-002
  0.94610702643985234       7.94173115897509468E-002  1.14148883143833768E-005
  0.94610702643985234       7.94173115897509468E-002  0.50627525594044120     
  0.94662682758296657       7.99935303160234090E-002   5.5626372280301863     
  0.94011397660949869       8.10780350153317286E-002   1.8557779730015891     
  0.94247987251337151       8.43661642119130639E-002  6.47127911383937882E-004
  0.94247987251337151       8.43661642119130639E-002  2.81182232294580449E-003
  0.94247987251337151       8.43661642119130639E-002  4.97433012610479882E-025
  0.94247987251337151       8.43661642119130639E-002  2.59219734001801781E-002
  0.94247987251337151       8.43661642119130639E-002  1.17664425585465915E-009
  0.94247987251337151       8.43661642119130639E-002  6.46767019158876233E-006
  0.94247987251337151       8.43661642119130639E-002  8.02908201485248579E-002
  0.94247987251337151       8.43661642119130639E-002  0.16803055019462435     
  0.94247987251337151       8.43661642119130639E-002  2.27067928605244523E-014
  0.94247987251337151       8.43661642119130639E-002  1.67277192272105243E-018
  0.94247987251337151       8.43661642119130639E-002  4.67586981831651658E-004
  0.94247987251337151       8.43661642119130639E-002  1.57624391292456589E-002
  0.94247987251337151       8.43661642119130639E-002  4.68779005492239026E-002
  0.94247987251337151       8.43661642119130639E-002  0.35951517128267130     
  0.94247987251337151       8.43661642119130639E-002  2.20766765023713439E-005
  0.94247987251337151       8.43661642119130639E-002  1.06591178508201204E-011
  0.94247987251337151       8.43661642119130639E-002  2.92650872223915066E-002
  0.94247987251337151       8.43661642119130639E-002  1.42715382081374177E-005
  0.94247987251337151       8.43661642119130639E-002  0.43229118729241384     
  0.94247987251337151       8.43661642119130639E-002  0.15450324816860495     
  0.94247987251337151       8.43661642119130639E-002   1.1566918428619644     
  0.94046691939617122       8.64158509258093066E-002  5.40506425532409933E-007
  0.94046691939617122       8.64158509258093066E-002  0.61323450409089586     
  0.94046691939617122       8.64158509258093066E-002  1.58279117898409480E-004
  0.94046691939617122       8.64158509258093066E-002  5.37763223628723660E-085
  0.94046691939617122       8.64158509258093066E-002  1.30560428621105305E-008
  0.94046691939617122       8.64158509258093066E-002  5.40308856602105409E-016
  0.94046691939617122       8.64158509258093066E-002  0.75660631470426987     
  0.93988028785044797       9.00765648742517799E-002   1.0883193145764531     
  0.94322848869285381       8.13228862712362111E-002  0.13887700980894452     
  0.94322848869285381       8.13228862712362111E-002  1.33218512918403994E-011
  0.94322848869285381       8.13228862712362111E-002  1.76020494110555022E-020
  0.94322848869285381       8.13228862712362111E-002  0.64349478010220240     
  0.94322848869285381       8.13228862712362111E-002  8.51057687107308602E-015
  0.94322848869285381       8.13228862712362111E-002  1.37429826295563020E-002
  0.94322848869285381       8.13228862712362111E-002  6.44459407073794122E-003
  0.94322848869285381       8.13228862712362111E-002  0.39182336928904371     
  0.94322848869285381       8.13228862712362111E-002  4.86752288900194965E-002
  0.94322848869285381       8.13228862712362111E-002  1.73136887874448638E-016
  0.94322848869285381       8.13228862712362111E-002  7.18150009374816647E-008
  0.94322848869285381       8.13228862712362111E-002  1.40074486882063876E-005
  0.94322848869285381       8.13228862712362111E-002  2.48798776712474628E-007
  0.94322848869285381       8.13228862712362111E-002  7.70780677532276149E-004
  0.94322848869285381       8.13228862712362111E-002  9.96126407628867561E-002
  0.94322848869285381       8.13228862712362111E-002  5.20459821543658459E-005
  0.94322848869285381       8.13228862712362111E-002   1.0165113616659001     
  0.94312623844508292       8.17853702481110695E-002  9.00239910142535310E-005
  0.94312623844508292       8.17853702481110695E-002  3.24495608395960097E-019
  0.94312623844508292       8.17853702481110695E-002  4.59031671633157454E-009
  0.94312623844508292       8.17853702481110695E-002  1.37032767603940091E-015
  0.94312623844508292       8.17853702481110695E-002  2.33900250171707373E-007
  0.94312623844508292       8.17853702481110695E-002  3.37063890292870548E-005
  0.94312623844508292       8.17853702481110695E-002  6.95603171095048767E-007
  0.94312623844508292       8.17853702481110695E-002   1.1677314249502686     
  0.94073069668167764       8.70058441361698659E-002  5.51853842334604425E-002
  0.94073069668167764       8.70058441361698659E-002  4.15996158521217941E-005
  0.94073069668167764       8.70058441361698659E-002  1.88951721292440028E-008
  0.94073069668167764       8.70058441361698659E-002  5.33264209534552169E-003
  0.94073069668167764       8.70058441361698659E-002  2.22668509113016977E-003
  0.94073069668167764       8.70058441361698659E-002  1.32299180655572040E-002
  0.94073069668167764       8.70058441361698659E-002  5.62596305348519177E-002
  0.94073069668167764       8.70058441361698659E-002  5.70535285005990121E-025
  0.94073069668167764       8.70058441361698659E-002  9.36009684282247499E-005
  0.94073069668167764       8.70058441361698659E-002  3.76752186546440739E-018
  0.94073069668167764       8.70058441361698659E-002  1.54449526734033965E-004
  0.94073069668167764       8.70058441361698659E-002  2.21577680160069167E-003
  0.94073069668167764       8.70058441361698659E-002  6.86194109622288286E-012
  0.94073069668167764       8.70058441361698659E-002  6.51247502555450143E-004
  0.94073069668167764       8.70058441361698659E-002  1.84473999744593376E-008
  0.94073069668167764       8.70058441361698659E-002  0.18531029066068591     
  0.94073069668167764       8.70058441361698659E-002  1.90679197978378385E-006
  0.94073069668167764       8.70058441361698659E-002  1.67600561966309859E-013
  0.94073069668167764       8.70058441361698659E-002  2.04391561874303111E-007
  0.94073069668167764       8.70058441361698659E-002  1.85957281014994895E-003
  0.94073069668167764       8.70058441361698659E-002  5.61629705828829845E-002
  0.94073069668167764       8.70058441361698659E-002  0.84848851631387423     
  0.94310509787014651       8.21499804947259521E-002  3.09525768854812880E-002
  0.94310509787014651       8.21499804947259521E-002  1.89836053664257827E-002
  0.94310509787014651       8.21499804947259521E-002  2.69076239538780619E-002
  0.94310509787014651       8.21499804947259521E-002  1.76347654282604603E-007
  0.94310509787014651       8.21499804947259521E-002  9.07698232399094864E-017
  0.94310509787014651       8.21499804947259521E-002  1.61628149513405837E-002
  0.94310509787014651       8.21499804947259521E-002  0.18241079565956139     
  0.93647636474098939       9.80153752092290526E-002  3.86772925042062413E-002
  0.93647636474098939       9.80153752092290526E-002  6.48541449149473917E-007
  0.93647636474098939       9.80153752092290526E-002   1.6495195038622463     
  0.94234672355371585       9.01999553523697567E-002   1.7368095599466669     
  0.93979242854778999       9.29833688195516733E-002  1.45047457288567726E-030
  0.93979242854778999       9.29833688195516733E-002  1.97517782118522237E-011
  0.93979242854778999       9.29833688195516733E-002  4.74502409766830186E-003
  0.93979242854778999       9.29833688195516733E-002  3.56096191272538851E-004
  0.93979242854778999       9.29833688195516733E-002  7.65553787941179162E-041
  0.93979242854778999       9.29833688195516733E-002  4.21719699121020291E-006
  0.93979242854778999       9.29833688195516733E-002  5.22865633732476302E-005
  0.93979242854778999       9.29833688195516733E-002  7.80283785159861711E-004
  0.93979242854778999       9.29833688195516733E-002  5.08730195308458745E-029
  0.93979242854778999       9.29833688195516733E-002  0.87497171809868168     
  0.93780557839011602       9.42837086382899286E-002  0.68592238497352387     
  0.93668482743657766       9.19406042089653125E-002  4.33876988093380016E-005
  0.93668482743657766       9.19406042089653125E-002  5.09441470087920602E-019
  0.93668482743657766       9.19406042089653125E-002  0.27302890337433816     
  0.93668482743657766       9.19406042089653125E-002  4.26881447406167597E-002
  0.93668482743657766       9.19406042089653125E-002  0.44295213303871089     
  0.93655193618318577       9.92310221940525400E-002  4.28777121837812092E-028
  0.93655193618318577       9.92310221940525400E-002  0.35647808020729710     
  0.93423137989245242       9.63008424251813183E-002  4.27036783393665634E-004
  0.93423137989245242       9.63008424251813183E-002  7.35613313797874883E-012
  0.93423137989245242       9.63008424251813183E-002  1.96781374222606238E-063
  0.93423137989245242       9.63008424251813183E-002  2.07360367047117769E-015
  0.93423137989245242       9.63008424251813183E-002  1.82990497133749453E-006
  0.93423137989245242       9.63008424251813183E-002  2.78687142638401682E-026
  0.93423137989245242       9.63008424251813183E-002  1.35314887551102457E-008
  0.93423137989245242       9.63008424251813183E-002   9.1341027817784379     
  0.94502884092239636       7.99070883093409984E-002  0.33257870167353981     
  0.94502884092239636       7.99070883093409984E-002  2.26083668086102158E-007
  0.94502884092239636       7.99070883093409984E-002  0.80843820122451682     
  0.94542171356751659       7.93018453254613204E-002  1.31111278705011906E-043
  0.94542171356751659       7.93018453254613204E-002  0.35062615540303932     
  0.94542171356751659       7.93018453254613204E-002  2.38960751926077519E-002
  0.94542171356751659       7.93018453254613204E-002  3.82684700395967900E-002
  0.94542171356751659       7.93018453254613204E-002  0.52279671766003877     
  0.94508897444529139       8.38173527437770099E-002  2.50464622965539313E-010
  0.94508897444529139       8.38173527437770099E-002  1.66010240962905138E-004
  0.94508897444529139       8.38173527437770099E-002  0.12957166918339647     
  0.94508897444529139       8.38173527437770099E-002  9.30274756766018914E-004
  0.94508897444529139       8.38173527437770099E-002  3.60036675552683594E-018
  0.94508897444529139       8.38173527437770099E-002  0.31690041179377398     
  0.94508897444529139       8.38173527437770099E-002  9.95130786101150170E-008
  0.94508897444529139       8.38173527437770099E-002   1.2241637551371736     
  0.94309537152855005       7.30062887421064760E-002  1.83894778439243904E-012
  0.94309537152855005       7.30062887421064760E-002  5.06390068306773280E-017
  0.94309537152855005       7.30062887421064760E-002   3.5663873187392565     
  0.94213320312473459       8.69072169287109647E-002  4.71443377222083443E-006
  0.94213320312473459       8.69072169287109647E-002  6.29822275623030575E-018
  0.94213320312473459       8.69072169287109647E-002  7.43168412987300253E-020
  0.94213320312473459       8.69072169287109647E-002   1.2936803354316306     
  0.94048124374240827       8.82441404384669142E-002  6.48967232528794113E-012
  0.94048124374240827       8.82441404384669142E-002  4.73207923986580069E-018
  0.94048124374240827       8.82441404384669142E-002  0.55160413469228531     
  0.94048124374240827       8.82441404384669142E-002  0.10262022157879032     
  0.94048124374240827       8.82441404384669142E-002  3.83886870985571983E-003
  0.94048124374240827       8.82441404384669142E-002  1.28081521902899691E-004
  0.94048124374240827       8.82441404384669142E-002  1.79003268445516685E-025
  0.94048124374240827       8.82441404384669142E-002  4.71442691804699124E-002
  0.94048124374240827       8.82441404384669142E-002  2.34235199495227259E-004
  0.94048124374240827       8.82441404384669142E-002  0.83382140153730222     
  0.94146057731495991       8.03010688930240885E-002  0.97370782688003032     
  0.94004488910011441       9.02328094318356061E-002  2.00498314060442311E-009
  0.94004488910011441       9.02328094318356061E-002  7.36196127466092193E-006
  0.94004488910011441       9.02328094318356061E-002  1.39967952579798516E-006
  0.94004488910011441       9.02328094318356061E-002  9.11656815211834073E-003
  0.94004488910011441       9.02328094318356061E-002  2.85854070645757182E-003
  0.94004488910011441       9.02328094318356061E-002  0.94301260816455668     
  0.93897048373708525       8.70039037070025750E-002  3.13093895957935061E-016
  0.93897048373708525       8.70039037070025750E-002  2.17479121306658746E-020
  0.93897048373708525       8.70039037070025750E-002  3.81876454324738040E-010
  0.93897048373708525       8.70039037070025750E-002  6.72759369543415170E-002
  0.93897048373708525       8.70039037070025750E-002  8.68108331338828106E-048
  0.93897048373708525       8.70039037070025750E-002  8.50337884296368043E-003
  0.93897048373708525       8.70039037070025750E-002  4.21487093026442355E-004
  0.93897048373708525       8.70039037070025750E-002  7.51870010632809671E-002
  0.94194561643397168       9.46547503749439328E-002  0.57836704481451584     
  0.94194561643397168       9.46547503749439328E-002  2.51947739916141581E-035
  0.94194561643397168       9.46547503749439328E-002  0.21678339679256073     
  0.94194561643397168       9.46547503749439328E-002  4.32557377875897049E-004
  0.94194561643397168       9.46547503749439328E-002  1.57590872886575724E-004
  0.94194561643397168       9.46547503749439328E-002  2.32701240670279999E-006
  0.94194561643397168       9.46547503749439328E-002   5.3933450693079292     
  0.93994256498915174       7.97466598783164865E-002  5.60483066259833926E-008
  0.93994256498915174       7.97466598783164865E-002  2.14417992469002186E-013
  0.93994256498915174       7.97466598783164865E-002  9.19376687079496643E-003
  0.93994256498915174       7.97466598783164865E-002  4.80709065948079593E-005
  0.93994256498915174       7.97466598783164865E-002  2.03574013649177165E-011
  0.93994256498915174       7.97466598783164865E-002  8.70725776010115713E-005
  0.93994256498915174       7.97466598783164865E-002   3.2203437182035657     
  0.94102240204883203       8.75662830546313914E-002  2.97575975203330045E-004
  0.94102240204883203       8.75662830546313914E-002  0.28006329585468626     
  0.94102240204883203       8.75662830546313914E-002  0.55562700889104066     
  0.94218377237478401       8.82979080736834565E-002  1.63926265760543826E-010
  0.94218377237478401       8.82979080736834565E-002  8.44464462556426685E-032
  0.94218377237478401       8.82979080736834565E-002  5.92029924206934325E-018
  0.94218377237478401       8.82979080736834565E-002  7.71005987870589671E-025
  0.94218377237478401       8.82979080736834565E-002  3.97184785854275681E-008
  0.94218377237478401       8.82979080736834565E-002  3.04563653757558056E-005
  0.94218377237478401       8.82979080736834565E-002  8.47092368022325946E-007
  0.94218377237478401       8.82979080736834565E-002  7.84388976624499634E-002
  0.94218377237478401       8.82979080736834565E-002  3.64034118405896303E-007
  0.94218377237478401       8.82979080736834565E-002  2.07695022444715736E-002
  0.94218377237478401       8.82979080736834565E-002  1.66011272139912665E-017
  0.94218377237478401       8.82979080736834565E-002  2.39831422236873315E-002
  0.94218377237478401       8.82979080736834565E-002  7.62943019636674324E-002
  0.94218377237478401       8.82979080736834565E-002  0.23489441101833564     
  0.94218377237478401       8.82979080736834565E-002  0.27777227985763919     
  0.94218377237478401       8.82979080736834565E-002  3.95824526191586902E-007
  0.94218377237478401       8.82979080736834565E-002  6.63509471183137018E-014
  0.94218377237478401       8.82979080736834565E-002  4.13850810164146204E-022
  0.94218377237478401       8.82979080736834565E-002  1.44447737076739170E-006
  0.94218377237478401       8.82979080736834565E-002  3.95891619180632132E-016
  0.94218377237478401       8.82979080736834565E-002  0.76100010504375604     
  0.93829300923857817       8.57443190847591852E-002  1.06433579567421727E-007
  0.93829300923857817       8.57443190847591852E-002  1.03043469865607512E-013
  0.93829300923857817       8.57443190847591852E-002  9.65651154492630807E-004
  0.93829300923857817       8.57443190847591852E-002  1.07523356136651887E-009
